time,fN,type,posX,posY,velX,velY,accX,accY,posZ,velZ,accZ,tid
2021-12-19 21:25:29.393987,244,v6,0.2199999950826168,0.23999999463558197,-0.13916000371682458,0.7587500360386912,7.239999838173389,0.17600981195208978,0.7192390796749821,0.1655817307361831
2021-12-19 21:25:29.497656,245,v6,0.3199999928474426,0.1099999975413084,-0.13916000371682458,0.6322500300302636,6.359999857842922,0.06588389839789104,0.5965268504425729,0.1988847131034204
2021-12-19 21:25:29.497656,245,v6,0.3199999928474426,0.11999999731779099,-0.13916000371682458,0.6322500300302636,7.1199998408555984,0.07184577318102356,0.5958381963612776,0.1988847131034204
2021-12-19 21:25:29.497656,245,v6,0.3199999928474426,0.12999999709427357,-0.13916000371682458,0.6322500300302636,6.9999998435378075,0.07780046344703043,0.5950899589595398,0.1988847131034204
2021-12-19 21:25:29.497656,245,v6,0.24999999441206455,0.3799999915063381,-0.13916000371682458,1.5175000720773824,5.879999868571758,0.5453735058858257,1.3654385302232597,0.375435517784889
2021-12-19 21:25:29.497656,245,v6,0.24999999441206455,0.4599999897181988,0.06972000186215155,0.6322500300302636,5.639999873936176,0.2719603443646391,0.5489172006162933,0.15642115724513744
2021-12-19 21:25:29.497656,245,v6,0.3199999928474426,0.4899999890476465,-0.904680024163099,0.6955000330344774,4.999999888241291,0.3107040358895127,0.5825102152031726,0.21878104857798164
2021-12-19 21:25:29.589023,246,v6,0.3199999928474426,0.17999999597668648,0.13916000371682458,0.505750024021836,5.639999873936176,0.08594777034460713,0.47231958427959925,0.15909204215429795
2021-12-19 21:25:29.589023,246,v6,0.3199999928474426,0.18999999575316906,0.13916000371682458,0.505750024021836,6.8799998462200165,0.09066659000978596,0.47143650513856067,0.15909204215429795
2021-12-19 21:25:29.589023,246,v6,0.3199999928474426,0.19999999552965164,0.13916000371682458,0.505750024021836,7.759999826550484,0.09537634309192435,0.4705062827419782,0.15909204215429795
2021-12-19 21:25:29.589023,246,v6,0.3199999928474426,0.20999999530613422,0.13916000371682458,0.505750024021836,7.639999829232693,0.10007655861965993,0.46952901011131204,0.15909204215429795
2021-12-19 21:25:29.589023,246,v6,0.3199999928474426,0.2199999950826168,0.13916000371682458,0.505750024021836,6.6399998515844345,0.10476676657537776,0.4685047849730065,0.15909204215429795
2021-12-19 21:25:29.589023,246,v6,0.14999999664723873,0.2299999948590994,-0.13916000371682458,0.6955000330344774,5.359999880194664,0.15677793214988997,0.6695809533371245,0.1039342237663374
2021-12-19 21:25:29.589023,246,v6,0.3199999928474426,0.8799999803304672,0.06972000186215155,0.6322500300302636,6.7599998489022255,0.46256210841464085,0.38238889527030123,0.1988847131034204
2021-12-19 21:25:29.691449,247,v6,0.3199999928474426,0.4599999897181988,0.06972000186215155,1.3910000660689548,4.999999888241291,0.5861830893558071,1.183135656080736,0.4375620971559633
2021-12-19 21:25:29.796847,248,v6,0.19999999552965164,0.5699999872595072,0.13916000371682458,0.6322500300302636,5.879999868571758,0.3343814402797941,0.5216815220719325,0.12560868759123134
2021-12-19 21:25:29.796847,248,v6,0.19999999552965164,0.5799999870359898,-0.06972000186215155,0.5690000270260498,5.119999885559082,0.3056098770559466,0.46646001692629924,0.11304285209871194
2021-12-19 21:25:29.993340,250,v6,0.29999999329447746,0.42999999038875103,-0.06972000186215155,1.64400007808581,6.239999860525131,0.65472612394133,1.4275973124222148,0.48583523229566256
2021-12-19 21:25:29.993340,250,v6,0.1699999962002039,0.4499999899417162,-0.06972000186215155,1.5807500750815962,5.759999871253967,0.6776602792622817,1.4028634516030933,0.26743500507019224
2021-12-19 21:25:30.099264,251,v6,0.3199999928474426,0.1699999962002039,0.20888000557897612,0.5690000270260498,7.999999821186066,0.09137791903002299,0.532329096840645,0.17898837762885916
2021-12-19 21:25:30.099264,251,v6,0.2199999950826168,0.1699999962002039,0.13916000371682458,0.6955000330344774,6.6399998515844345,0.11483026828373252,0.668952561563197,0.15177870672423768
2021-12-19 21:25:30.099264,251,v6,0.3199999928474426,0.18999999575316906,0.20888000557897612,0.6322500300302636,9.63999978452921,0.11334444198455199,0.5893538910011962,0.1988847131034204
2021-12-19 21:25:30.099264,251,v6,0.2199999950826168,0.17999999597668648,0.13916000371682458,0.6955000330344774,8.239999815821648,0.12151394079300155,0.6677708306964537,0.15177870672423768
2021-12-19 21:25:30.099264,251,v6,0.2199999950826168,0.18999999575316906,0.13916000371682458,0.6955000330344774,9.759999781847,0.12818546200999575,0.6665223233060996,0.15177870672423768
2021-12-19 21:25:30.099264,251,v6,0.2199999950826168,0.19999999552965164,0.13916000371682458,0.6955000330344774,9.999999776482582,0.13484416478818284,0.665207164241828,0.15177870672423768
2021-12-19 21:25:30.099264,251,v6,0.03999999910593033,0.19999999552965164,0.13916000371682458,0.7587500360386912,5.359999880194664,0.1506197823729126,0.7430307308320915,0.030341908077439163
2021-12-19 21:25:30.099264,251,v6,0.2199999950826168,0.2199999950826168,0.13916000371682458,0.6955000330344774,8.639999806880951,0.14812045291775813,0.6623774238027101,0.15177870672423768
2021-12-19 21:25:30.099264,251,v6,0.03999999910593033,0.20999999530613422,0.13916000371682458,0.7587500360386912,6.11999986320734,0.1580424347513016,0.7414874069199126,0.030341908077439163
2021-12-19 21:25:30.099264,251,v6,0.24999999441206455,0.2299999948590994,0.13916000371682458,0.6955000330344774,6.6399998515844345,0.1536291760950272,0.6561329696054259,0.17206945806879095
2021-12-19 21:25:30.099264,251,v6,0.03999999910593033,0.2199999950826168,0.13916000371682458,0.7587500360386912,6.239999860525131,0.16544928301862355,0.7398699348882605,0.030341908077439163
2021-12-19 21:25:30.099264,251,v6,0.03999999910593033,0.2299999948590994,0.13916000371682458,0.7587500360386912,5.519999876618385,0.1728395864962572,0.7381784764829833,0.030341908077439163
2021-12-19 21:25:30.099264,251,v6,0.2199999950826168,0.3399999924004078,0.27832000743364915,1.5175000720773824,5.999999865889549,0.4938691783433753,1.3961484395374801,0.3311634614723662
2021-12-19 21:25:30.186963,252,v6,0.3199999928474426,0.09999999776482582,0.13916000371682458,0.6322500300302636,5.999999865889549,0.05991543528011633,0.5971558523385948,0.1988847131034204
2021-12-19 21:25:30.186963,252,v6,0.3199999928474426,0.1099999975413084,0.13916000371682458,0.5690000270260498,7.1199998408555984,0.05929290342174772,0.5368505779388278,0.17898837762885916
2021-12-19 21:25:30.186963,252,v6,0.3199999928474426,0.11999999731779099,0.13916000371682458,0.505750024021836,5.239999882876873,0.057470936791305126,0.47662343663063045,0.15909204215429795
2021-12-19 21:25:30.186963,252,v6,0.2199999950826168,0.25999999418854713,0.13916000371682458,0.7587500360386912,5.879999868571758,0.190358433470435,0.7155752751750212,0.1655817307361831
2021-12-19 21:25:30.186963,252,v6,0.2799999937415123,0.3899999912828207,0.13916000371682458,1.4542500690731686,5.519999876618385,0.5313569977461433,1.2926667248870358,0.4018902122661668
2021-12-19 21:25:30.293741,253,v6,-0.009999999776482582,0.2299999948590994,0.13916000371682458,0.7587500360386912,9.239999793469906,0.17296930157533613,0.7387324750280644,-0.007587373733094494
2021-12-19 21:25:30.293741,253,v6,0.3199999928474426,0.25999999418854713,0.27832000743364915,0.6955000330344774,6.11999986320734,0.1697228455221094,0.6380041570726293,0.21878104857798164
2021-12-19 21:25:30.397352,254,v6,0.3199999928474426,0.6199999861419201,0.06972000186215155,0.505750024021836,5.239999882876873,0.27894093539490533,0.39072338486745073,0.15909204215429795
2021-12-19 21:25:30.592795,256,v6,0.3199999928474426,0.11999999731779099,-0.13916000371682458,0.4425000210176222,5.759999871253967,0.050283518596445906,0.4170160567653069,0.1391957066797367
2021-12-19 21:25:30.592795,256,v6,0.3199999928474426,0.12999999709427357,-0.13916000371682458,0.4425000210176222,6.7599998489022255,0.05445109541369863,0.41649237934297556,0.1391957066797367
2021-12-19 21:25:30.592795,256,v6,0.3199999928474426,0.14999999664723873,-0.13916000371682458,0.4425000210176222,6.9999998435378075,0.06276949764674919,0.41532013436348053,0.1391957066797367
2021-12-19 21:25:30.592795,256,v6,0.3199999928474426,0.1599999964237213,-0.13916000371682458,0.4425000210176222,6.5199998542666435,0.0669194912292929,0.4146716840298327,0.1391957066797367
2021-12-19 21:25:30.592795,256,v6,0.3199999928474426,0.1599999964237213,-0.13916000371682458,0.505750024021836,8.759999804198742,0.07648481963664382,0.4739439642894641,0.15909204215429795
2021-12-19 21:25:30.592795,256,v6,0.3199999928474426,0.2199999950826168,-0.13916000371682458,0.5690000270260498,7.759999826550484,0.1178690858752149,0.5270968317343364,0.17898837762885916
2021-12-19 21:25:30.592795,256,v6,0.3199999928474426,0.30999999307096004,0.13916000371682458,0.6322500300302636,6.5199998542666435,0.18308219446135882,0.5715469197172289,0.1988847131034204
2021-12-19 21:25:30.592795,256,v6,0.11999999731779099,0.6599999852478504,0.06972000186215155,0.505750024021836,4.999999888241291,0.3078539308897603,0.39666536723512086,0.060544450365305987
2021-12-19 21:25:30.699533,257,v6,0.3199999928474426,-0.009999999776482582,-0.13916000371682458,0.6322500300302636,5.239999882876873,-0.00600144107078424,0.6001241155562016,0.1988847131034204
2021-12-19 21:25:30.699533,257,v6,0.14999999664723873,0.7699999827891588,0.06972000186215155,0.6322500300302636,5.239999882876873,0.43518931542548955,0.44880225316571154,0.09448226164811908
2021-12-19 21:25:30.788882,258,v6,-0.18999999575316906,0.2299999948590994,-0.13916000371682458,0.822000039042905,5.999999865889549,0.18402516740872354,0.7859508372246606,-0.15524201561620948
2021-12-19 21:25:30.788882,258,v6,0.19999999552965164,0.24999999441206455,-0.13916000371682458,0.6955000330344774,5.239999882876873,0.16863952507329552,0.6604459158058217,0.13817452308375072
2021-12-19 21:25:30.788882,258,v6,0.19999999552965164,0.24999999441206455,-0.13916000371682458,0.7587500360386912,5.359999880194664,0.18397590172446146,0.7205080353956393,0.1507403585762701
2021-12-19 21:25:30.788882,258,v6,-0.2199999950826168,0.24999999441206455,-0.13916000371682458,0.822000039042905,6.359999857842922,0.19846441917559157,0.777249669200178,-0.17938475474812848
2021-12-19 21:25:30.788882,258,v6,-0.2899999935179949,0.25999999418854713,-0.20888000557897612,0.822000039042905,5.999999865889549,0.20249630609333116,0.7612026812416782,-0.23505273509485722
2021-12-19 21:25:30.788882,258,v6,0.3199999928474426,0.3999999910593033,-0.13916000371682458,1.5807500750815962,5.999999865889549,0.5843237531376975,1.3820556759329092,0.49725110357964697
2021-12-19 21:25:30.895057,259,v6,0.019999999552965164,0.17999999597668648,-0.13916000371682458,0.6955000330344774,6.7599998489022255,0.12449016929571008,0.6841264732394087,0.013909073035008096
2021-12-19 21:25:30.895057,259,v6,0.3199999928474426,0.3799999915063381,0.06972000186215155,1.4542500690731686,5.119999885559082,0.5120281286892824,1.281952511306675,0.45745843263052455
2021-12-19 21:25:30.895057,259,v6,0.3199999928474426,0.3899999912828207,-0.13916000371682458,1.5175000720773824,6.8799998462200165,0.5476480248760197,1.3322989660626456,0.47735476810508576
2021-12-19 21:25:30.895057,259,v6,0.29999999329447746,0.47999998927116394,-0.13916000371682458,0.6955000330344774,8.51999980956316,0.30682296107245277,0.5893518595178714,0.20553430903992295
2021-12-19 21:25:30.895057,259,v6,0.29999999329447746,0.4899999890476465,-0.13916000371682458,0.6955000330344774,8.51999980956316,0.31270104029156354,0.5862542137665321,0.20553430903992295
2021-12-19 21:25:30.895057,259,v6,0.29999999329447746,0.4999999888241291,0.06972000186215155,0.6322500300302636,6.5199998542666435,0.28957854486411067,0.5300699849252032,0.18684265548596876
2021-12-19 21:25:30.895057,259,v6,0.29999999329447746,0.4999999888241291,-0.13916000371682458,0.6955000330344774,7.759999826550484,0.31854784966862626,0.5830979430849803,0.20553430903992295
2021-12-19 21:25:31.000629,260,v6,0.3199999928474426,0.2199999950826168,-0.13916000371682458,0.6322500300302636,6.11999986320734,0.13097140517505207,0.5856888784956665,0.1988847131034204
2021-12-19 21:25:31.000629,260,v6,0.3199999928474426,0.2299999948590994,-0.13916000371682458,0.5690000270260498,5.639999873936176,0.12313407282079777,0.5258918059258926,0.17898837762885916
2021-12-19 21:25:31.000629,260,v6,0.3199999928474426,0.2299999948590994,-0.13916000371682458,0.6322500300302636,7.519999831914902,0.13682164769938385,0.5843499021030679,0.1988847131034204
2021-12-19 21:25:31.000629,260,v6,0.3199999928474426,0.23999999463558197,-0.13916000371682458,0.6322500300302636,8.239999815821648,0.14265820817357497,0.5829524912098278,0.1988847131034204
2021-12-19 21:25:31.000629,260,v6,0.3199999928474426,0.24999999441206455,-0.13916000371682458,0.6322500300302636,7.999999821186066,0.14848050294646786,0.5814967855558647,0.1988847131034204
2021-12-19 21:25:31.000629,260,v6,0.14999999664723873,0.23999999463558197,-0.13916000371682458,0.6955000330344774,5.359999880194664,0.16346579110640497,0.6679797214130121,0.1039342237663374
2021-12-19 21:25:31.000629,260,v6,0.3199999928474426,0.6499999854713678,0.06972000186215155,0.505750024021836,7.1199998408555984,0.2905353645015912,0.3821805998414759,0.15909204215429795
2021-12-19 21:25:31.000629,260,v6,0.3199999928474426,0.6599999852478504,0.06972000186215155,0.5690000270260498,9.119999796152115,0.3311535898383604,0.42668664306092496,0.17898837762885916
2021-12-19 21:25:31.000629,260,v6,0.3199999928474426,0.6599999852478504,0.06972000186215155,0.6322500300302636,8.239999815821648,0.36796459960510264,0.4741171003080314,0.1988847131034204
2021-12-19 21:25:31.089406,261,v6,0.1699999962002039,0.24999999441206455,-4.105360109650064,0.7587500360386912,6.359999857842922,0.18501176376347095,0.7245647999809568,0.1283671106101587
2021-12-19 21:25:31.194223,262,v6,0.3199999928474426,0.6299999859184027,-0.06972000186215155,0.5690000270260498,6.6399998515844345,0.318205902903343,0.43642776582946974,0.17898837762885916
2021-12-19 21:25:31.194223,262,v6,0.3199999928474426,0.6499999854713678,-0.06972000186215155,0.505750024021836,6.239999860525131,0.2905353645015912,0.3821805998414759,0.15909204215429795
2021-12-19 21:25:31.299939,263,v6,-0.08999999798834324,0.2199999950826168,-0.06972000186215155,0.822000039042905,7.35999983549118,0.17865873678451852,0.7989410745110419,-0.07388016930299529
2021-12-19 21:25:31.299939,263,v6,-0.08999999798834324,0.2299999948590994,-0.06972000186215155,0.822000039042905,8.639999806880951,0.18663908133288162,0.7971145702403865,-0.07388016930299529
2021-12-19 21:25:31.299939,263,v6,-0.05999999865889549,0.23999999463558197,0.13916000371682458,0.7587500360386912,6.6399998515844345,0.18003232743967182,0.7356765174813152,-0.04549769106157087
2021-12-19 21:25:31.299939,263,v6,-0.08999999798834324,0.23999999463558197,-0.06972000186215155,0.822000039042905,9.119999796152115,0.19460076212947786,0.7952083551805303,-0.07388016930299529
2021-12-19 21:25:31.299939,263,v6,-0.1099999975413084,0.24999999441206455,-0.06972000186215155,0.822000039042905,8.239999815821648,0.20213693522713208,0.7916324079200426,-0.09023776556539187
2021-12-19 21:25:31.299939,263,v6,-0.1099999975413084,0.25999999418854713,-0.06972000186215155,0.822000039042905,6.6399998515844345,0.21004302042923664,0.78957149101349,-0.09023776556539187
2021-12-19 21:25:31.299939,263,v6,0.3199999928474426,0.3799999915063381,0.13916000371682458,0.9485000450513326,4.999999888241291,0.3339581777973418,0.8361230579160264,0.2983663904762266
2021-12-19 21:25:31.389640,264,v6,-0.18999999575316906,0.4599999897181988,0.13916000371682458,0.6955000330344774,6.6399998515844345,0.3032094380602157,0.611989502841994,-0.13135136479449355
2021-12-19 21:25:31.389640,264,v6,-0.08999999798834324,0.46999998949468136,0.13916000371682458,0.6322500300302636,5.239999882876873,0.28517847791012124,0.561412659654219,-0.05682571416279656
2021-12-19 21:25:31.495593,265,v6,-0.08999999798834324,0.2299999948590994,0.13916000371682458,0.822000039042905,6.239999860525131,0.18663908133288162,0.7971145702403865,-0.07388016930299529
2021-12-19 21:25:31.495593,265,v6,-0.08999999798834324,0.23999999463558197,0.13916000371682458,0.822000039042905,6.7599998489022255,0.19460076212947786,0.7952083551805303,-0.07388016930299529
2021-12-19 21:25:31.495593,265,v6,-0.08999999798834324,0.24999999441206455,0.13916000371682458,0.822000039042905,6.5199998542666435,0.2025429830128978,0.7932226199513822,-0.07388016930299529
2021-12-19 21:25:31.495593,265,v6,0.019999999552965164,0.25999999418854713,0.13916000371682458,0.7587500360386912,6.359999857842922,0.19502086307915592,0.7331017870790121,0.015173988735172384
2021-12-19 21:25:31.495593,265,v6,-0.08999999798834324,0.25999999418854713,0.13916000371682458,0.822000039042905,5.639999873936176,0.21046494976770713,0.7911575631248017,-0.07388016930299529
2021-12-19 21:25:31.495593,265,v6,0.1699999962002039,0.3399999924004078,-0.06972000186215155,1.5175000720773824,8.239999815821648,0.4987716067272167,1.4100074087507513,0.2567342212203174
2021-12-19 21:25:31.495593,265,v6,0.08999999798834324,0.3499999921768904,-0.06972000186215155,1.4542500690731686,7.639999829232693,0.496640942866274,1.360553934724986,0.13070588346579184
2021-12-19 21:25:31.495593,265,v6,0.1699999962002039,0.3499999921768904,-0.06972000186215155,1.5175000720773824,11.119999751448631,0.5128465071281182,1.4049492761433584,0.2567342212203174
2021-12-19 21:25:31.495593,265,v6,0.06999999843537807,0.35999999195337296,-0.06972000186215155,1.4542500690731686,9.759999781847,0.5110402072999984,1.3576948674626563,0.10171438830200191
2021-12-19 21:25:31.495593,265,v6,0.1699999962002039,0.35999999195337296,-0.06972000186215155,1.5175000720773824,13.759999692440033,0.5268701233079701,1.3997506497854189,0.2567342212203174
2021-12-19 21:25:31.495593,265,v6,0.19999999552965164,0.35999999195337296,-0.06972000186215155,1.5807500750815962,12.879999712109566,0.5457574334840575,1.4499290970385827,0.3140465526450596
2021-12-19 21:25:31.495593,265,v6,0.24999999441206455,0.36999999172985554,-0.06972000186215155,1.64400007808581,5.639999873936176,0.5760143522522807,1.4850968674695022,0.406732119432196
2021-12-19 21:25:31.495593,265,v6,0.06999999843537807,0.36999999172985554,-0.06972000186215155,1.4542500690731686,10.87999975681305,0.5245913775935351,1.3525166665021846,0.10171438830200191
2021-12-19 21:25:31.495593,265,v6,0.14999999664723873,0.36999999172985554,-0.06972000186215155,1.5175000720773824,14.6399996727705,0.5425895455788348,1.398920063901303,0.22677237176911144
2021-12-19 21:25:31.495593,265,v6,0.03999999910593033,0.3799999915063381,-0.06972000186215155,1.4542500690731686,10.239999771118164,0.5389796354616686,1.349430350617581,0.05815449070394189
2021-12-19 21:25:31.495593,265,v6,0.14999999664723873,0.3799999915063381,-0.06972000186215155,1.5175000720773824,13.35999970138073,0.5565513835030143,1.393424313580739,0.22677237176911144
2021-12-19 21:25:31.599522,266,v6,-0.13999999687075615,0.2199999950826168,0.06972000186215155,0.822000039042905,5.639999873936176,0.1776296537066086,0.7943391347748502,-0.11470444313865918
2021-12-19 21:25:31.599522,266,v6,-0.009999999776482582,0.23999999463558197,0.13916000371682458,0.7587500360386912,6.5199998542666435,0.18034785464642006,0.7369658745647476,-0.007587373733094494
2021-12-19 21:25:31.989947,270,v6,0.019999999552965164,0.20999999530613422,0.06972000186215155,0.7587500360386912,5.639999873936176,0.15813732030287359,0.7419325812915931,0.015173988735172384
